Date,Adj Close,Close,High,Low,Open,Volume
2020-08-06,13902.8330078125,17590.0,17730.0,17540.0,17540.0,1174.0
2020-08-07,13887.025390625,17570.0,17650.0,17510.0,17580.0,4318.0
2020-08-11,14456.1005859375,18290.0,18300.0,17890.0,17970.0,15021.0
2020-08-12,14732.734375,18640.0,18700.0,18380.0,18380.0,1754.0
2020-08-13,14803.8681640625,18730.0,18810.0,18610.0,18770.0,11786.0
2020-08-14,14748.5419921875,18660.0,18740.0,18640.0,18740.0,534.0
2020-08-17,14693.2158203125,18590.0,18760.0,18590.0,18610.0,1032.0
2020-08-18,14590.4658203125,18460.0,18510.0,18310.0,18510.0,511.0
2020-08-19,14622.0791015625,18500.0,18500.0,18270.0,18310.0,260.0
2020-08-20,14558.8525390625,18420.0,18490.0,18390.0,18430.0,258.0
2020-08-21,14606.271484375,18480.0,18610.0,18430.0,18520.0,429.0
2020-08-24,14543.0458984375,18400.0,18460.0,18360.0,18460.0,485.0
2020-08-25,14827.5791015625,18760.0,18840.0,18730.0,18730.0,2184.0
2020-08-26,14827.5791015625,18760.0,18760.0,18660.0,18720.0,151.0
2020-08-27,14661.5986328125,18550.0,18710.0,18530.0,18710.0,912.0
2020-08-28,14716.9287109375,18620.0,18980.0,18500.0,18720.0,2215.0
2020-08-31,14819.677734375,18750.0,18980.0,18750.0,18820.0,1022.0
2020-09-01,14819.677734375,18750.0,18750.0,18620.0,18700.0,483.0
2020-09-02,14772.2490234375,18690.0,18810.0,18610.0,18810.0,153.0
2020-09-03,14898.7109375,18850.0,18920.0,18810.0,18920.0,2423.0
2020-09-04,14898.7109375,18850.0,18850.0,18620.0,18620.0,2593.0
2020-09-07,14898.7109375,18850.0,18960.0,18840.0,18870.0,707.0
2020-09-08,15009.3701171875,18990.0,18990.0,18880.0,18960.0,247.0
2020-09-09,14843.392578125,18780.0,18780.0,18650.0,18700.0,705.0
2020-09-10,15025.171875,19010.0,19030.0,18850.0,18890.0,240.0
2020-09-11,15112.12109375,19120.0,19150.0,18810.0,18930.0,2277.0
2020-09-14,15317.6142578125,19380.0,19400.0,19230.0,19270.0,1421.0
2020-09-15,15230.6728515625,19270.0,19330.0,19170.0,19330.0,462.0
2020-09-16,15064.6923828125,19060.0,19180.0,19040.0,19180.0,1734.0
2020-09-17,14969.849609375,18940.0,19080.0,18910.0,19070.0,379.0
2020-09-18,14977.751953125,18950.0,18960.0,18900.0,18960.0,2978.0
2020-09-23,14859.1962890625,18800.0,18810.0,18650.0,18760.0,3884.0
2020-09-24,14701.115234375,18600.0,18660.0,18540.0,18610.0,5261.0
2020-09-25,14701.115234375,18600.0,18700.0,18530.0,18650.0,3510.0
2020-09-28,14906.61328125,18860.0,18920.0,18640.0,18740.0,950.0
2020-09-29,15017.2705078125,19000.0,19100.0,18940.0,19000.0,1662.0
2020-09-30,14693.2158203125,18590.0,18970.0,18570.0,18970.0,826.0
2020-10-02,14954.0380859375,18920.0,18940.0,18400.0,18600.0,10893.0
2020-10-05,14867.1025390625,18810.0,18920.0,18700.0,18720.0,7978.0
2020-10-06,14819.677734375,18750.0,18770.0,18640.0,18690.0,1380.0
2020-10-07,15028.880859375,18750.0,18790.0,18530.0,18790.0,1062.0
2020-10-08,15036.8935546875,18760.0,18830.0,18730.0,18770.0,1604.0
2020-10-09,14892.619140625,18580.0,18770.0,18560.0,18700.0,490.0
2020-10-12,14812.4619140625,18480.0,18550.0,18410.0,18550.0,695.0
2020-10-13,14844.5263671875,18520.0,18550.0,18430.0,18480.0,982.0
2020-10-14,14740.3203125,18390.0,18430.0,18300.0,18430.0,2793.0
2020-10-15,14636.1240234375,18260.0,18380.0,18260.0,18290.0,2666.0
2020-10-16,14572.001953125,18180.0,18300.0,18170.0,18230.0,440.0
2020-10-19,14724.296875,18370.0,18410.0,18230.0,18230.0,611.0
2020-10-20,14580.0166015625,18190.0,18320.0,18170.0,18320.0,1227.0
2020-10-21,14788.4150390625,18450.0,18480.0,18230.0,18230.0,416.0
2020-10-22,14676.201171875,18310.0,18380.0,18280.0,18370.0,175.0
2020-10-23,14796.43359375,18460.0,18490.0,18350.0,18420.0,295.0
2020-10-26,14812.4619140625,18480.0,18540.0,18430.0,18490.0,254.0
2020-10-27,14724.296875,18370.0,18400.0,18230.0,18400.0,973.0
2020-10-28,14443.7548828125,18020.0,18140.0,17910.0,18140.0,4829.0
2020-10-29,14411.69140625,17980.0,18000.0,17730.0,17830.0,1954.0
2020-10-30,14147.18359375,17650.0,17930.0,17590.0,17930.0,5162.0
2020-11-02,14491.8466796875,18080.0,18090.0,17790.0,17790.0,1511.0
2020-11-04,14547.955078125,18150.0,18370.0,18150.0,18350.0,314.0
2020-11-05,14483.828125,18070.0,18160.0,17840.0,18160.0,3381.0
2020-11-06,14596.0478515625,18210.0,18270.0,18030.0,18070.0,1125.0
2020-11-09,14716.27734375,18360.0,18410.0,18270.0,18350.0,1024.0
2020-11-10,15285.3701171875,19070.0,19140.0,18580.0,18580.0,12244.0
2020-11-11,15525.8330078125,19370.0,19560.0,19300.0,19390.0,1731.0
2020-11-12,15389.5703125,19200.0,19370.0,19050.0,19310.0,4941.0
2020-11-13,15109.0302734375,18850.0,19080.0,18780.0,19030.0,942.0
2020-11-16,15501.7890625,19340.0,19340.0,19130.0,19180.0,15293.0
2020-11-17,15605.990234375,19470.0,19500.0,19300.0,19440.0,19985.0
2020-11-18,15453.6923828125,19280.0,19370.0,19230.0,19340.0,1094.0
2020-11-19,15493.775390625,19330.0,19350.0,19210.0,19230.0,970.0
2020-11-20,15453.6923828125,19280.0,19330.0,19210.0,19270.0,12951.0
2020-11-24,15710.1875,19600.0,19750.0,19600.0,19680.0,2320.0
2020-11-25,15782.3193359375,19690.0,19940.0,19670.0,19910.0,2237.0
2020-11-26,15718.2060546875,19610.0,19640.0,19530.0,19600.0,273.0
2020-11-27,15782.3193359375,19690.0,19700.0,19560.0,19560.0,400.0
2020-11-30,15333.46484375,19130.0,19600.0,19090.0,19600.0,1018.0
2020-12-01,15485.75390625,19320.0,19320.0,19120.0,19130.0,917.0
2020-12-02,15605.990234375,19470.0,19590.0,19400.0,19510.0,374.0
2020-12-03,15702.173828125,19590.0,19700.0,19520.0,19580.0,2446.0
2020-12-04,15774.3125,19680.0,19730.0,19590.0,19620.0,194.0
2020-12-07,15718.2060546875,19610.0,19860.0,19610.0,19860.0,412.0
2020-12-08,15662.09375,19540.0,19630.0,19500.0,19520.0,6938.0
2020-12-09,15774.3125,19680.0,19730.0,19540.0,19540.0,12874.0
2020-12-10,15758.28125,19660.0,19800.0,19650.0,19740.0,6574.0
2020-12-11,15726.22265625,19620.0,19680.0,19510.0,19660.0,8998.0
2020-12-14,15886.5263671875,19820.0,19930.0,19650.0,19650.0,2057.0
2020-12-15,15766.2978515625,19670.0,19750.0,19620.0,19660.0,832.0
2020-12-16,15798.3583984375,19710.0,19810.0,19710.0,19760.0,503.0
2020-12-17,15774.3125,19680.0,19780.0,19630.0,19760.0,981.0
2020-12-18,15822.4013671875,19740.0,19740.0,19630.0,19660.0,2759.0
2020-12-21,15742.2470703125,19640.0,19830.0,19520.0,19760.0,2808.0
2020-12-22,15509.802734375,19350.0,19510.0,19300.0,19500.0,2450.0
2020-12-23,15413.6181640625,19230.0,19380.0,19150.0,19380.0,634.0
2020-12-24,15501.7890625,19340.0,19440.0,19270.0,19380.0,4191.0
2020-12-25,15581.939453125,19440.0,19450.0,19400.0,19400.0,5265.0
2020-12-28,15622.0166015625,19490.0,19550.0,19440.0,19490.0,6337.0
2020-12-29,15862.4765625,19790.0,19820.0,19610.0,19610.0,15269.0
2020-12-30,15766.2978515625,19670.0,19780.0,19640.0,19780.0,7470.0
2021-01-04,15630.03125,19500.0,19760.0,19360.0,19760.0,582.0
2021-01-05,15525.8330078125,19370.0,19450.0,19320.0,19380.0,10315.0
2021-01-06,15726.22265625,19620.0,19680.0,19320.0,19320.0,2243.0
2021-01-07,16156.8515625,20110.0,20270.0,20020.0,20100.0,1871.0
2021-01-08,16341.6396484375,20340.0,20360.0,20100.0,20170.0,1571.0
2021-01-12,16430.01953125,20450.0,20480.0,20280.0,20320.0,1445.0
2021-01-13,16590.697265625,20650.0,20650.0,20440.0,20450.0,979.0
2021-01-14,16671.041015625,20750.0,20850.0,20550.0,20570.0,4463.0
2021-01-15,16614.806640625,20680.0,20810.0,20630.0,20800.0,750.0
2021-01-18,16421.98828125,20440.0,20540.0,20350.0,20510.0,658.0
2021-01-19,16446.083984375,20470.0,20560.0,20380.0,20400.0,3160.0
2021-01-20,16518.39453125,20560.0,20560.0,20400.0,20460.0,956.0
2021-01-21,16534.462890625,20580.0,20790.0,20560.0,20620.0,965.0
2021-01-22,16478.22265625,20510.0,20540.0,20400.0,20420.0,2785.0
2021-01-25,16518.39453125,20560.0,20650.0,20560.0,20600.0,158.0
2021-01-26,16494.291015625,20530.0,20620.0,20510.0,20520.0,3286.0
2021-01-27,16582.666015625,20640.0,20680.0,20580.0,20590.0,467.0
2021-01-28,16454.119140625,20480.0,20560.0,20220.0,20240.0,845.0
2021-01-29,16285.40234375,20270.0,20580.0,20240.0,20580.0,1357.0
2021-02-01,16454.119140625,20480.0,20490.0,20180.0,20180.0,1156.0
2021-02-02,16502.326171875,20540.0,20580.0,20430.0,20510.0,871.0
2021-02-03,16815.662109375,20930.0,20950.0,20680.0,20680.0,4333.0
2021-02-04,16791.55859375,20900.0,21090.0,20900.0,20990.0,2302.0
2021-02-05,17048.65234375,21220.0,21290.0,21100.0,21210.0,988.0
2021-02-08,17426.263671875,21690.0,21750.0,21390.0,21390.0,1058.0
2021-02-09,17442.333984375,21710.0,21890.0,21550.0,21800.0,629.0
2021-02-10,17506.609375,21790.0,21860.0,21580.0,21590.0,372.0
2021-02-12,17530.712890625,21820.0,21860.0,21680.0,21850.0,1731.0
2021-02-15,17627.123046875,21940.0,22100.0,21840.0,21970.0,932.0
2021-02-16,17707.4609375,22040.0,22180.0,21950.0,22020.0,2773.0
2021-02-17,17763.703125,22110.0,22170.0,22040.0,22090.0,971.0
2021-02-18,17530.712890625,21820.0,22220.0,21790.0,22200.0,1108.0
2021-02-19,17434.302734375,21700.0,21780.0,21610.0,21700.0,824.0
2021-02-22,17603.013671875,21910.0,22100.0,21880.0,21960.0,597.0
2021-02-24,17594.982421875,21900.0,22080.0,21870.0,22040.0,810.0
2021-02-25,17884.220703125,22260.0,22290.0,22060.0,22130.0,1455.0
2021-02-26,17297.71484375,21530.0,21990.0,21530.0,21950.0,7267.0
2021-03-01,17578.912109375,21880.0,21940.0,21650.0,21710.0,776.0
2021-03-02,17554.814453125,21850.0,22080.0,21690.0,22080.0,542.0
2021-03-03,17691.392578125,22020.0,22050.0,21800.0,21930.0,387.0
2021-03-04,17651.21875,21970.0,22140.0,21770.0,22070.0,1101.0
2021-03-05,17771.734375,22120.0,22120.0,21800.0,21990.0,803.0
2021-03-08,17980.619140625,22380.0,22630.0,22380.0,22420.0,849.0
2021-03-09,18358.234375,22850.0,22850.0,22590.0,22720.0,1588.0
2021-03-10,18422.5078125,22930.0,22940.0,22670.0,22770.0,1068.0
2021-03-11,18551.0546875,23090.0,23210.0,22980.0,23000.0,6411.0
2021-03-12,18615.33203125,23170.0,23200.0,22900.0,23180.0,332.0
2021-03-15,18856.3515625,23470.0,23540.0,23150.0,23230.0,1267.0
2021-03-16,18840.287109375,23450.0,23550.0,23400.0,23470.0,612.0
2021-03-17,18840.287109375,23450.0,23480.0,23340.0,23380.0,178.0
2021-03-18,19145.591796875,23830.0,23850.0,23600.0,23640.0,11669.0
2021-03-19,19474.99609375,24240.0,24240.0,23830.0,23830.0,3388.0
2021-03-22,19258.0703125,23970.0,24100.0,23850.0,24050.0,2271.0
2021-03-23,19081.3203125,23750.0,24100.0,23750.0,24010.0,3230.0
2021-03-24,18607.296875,23160.0,23530.0,23050.0,23450.0,4654.0
2021-03-25,18976.869140625,23620.0,23750.0,23360.0,23360.0,816.0
2021-03-26,19193.798828125,23890.0,24060.0,23850.0,23980.0,1326.0
2021-03-29,19105.416015625,23780.0,24180.0,23620.0,24160.0,2434.0
2021-03-30,19217.89453125,23920.0,23950.0,23660.0,23790.0,543.0
2021-03-31,18904.5625,23530.0,23840.0,23530.0,23760.0,1262.0
2021-04-01,18840.287109375,23450.0,23800.0,23360.0,23750.0,2315.0
2021-04-02,18759.94921875,23350.0,23610.0,23210.0,23560.0,3663.0
2021-04-05,18960.80078125,23600.0,23650.0,23370.0,23480.0,8300.0
2021-04-06,18406.439453125,22910.0,23310.0,22840.0,23310.0,2546.0
2021-04-07,18846.1875,23100.0,23130.0,22870.0,23000.0,7889.0
2021-04-08,18650.3828125,22860.0,23140.0,22800.0,23140.0,768.0
2021-04-09,18674.85546875,22890.0,23130.0,22890.0,23010.0,812.0
2021-04-12,18707.490234375,22930.0,23060.0,22900.0,22950.0,313.0
2021-04-13,18715.646484375,22940.0,23110.0,22940.0,22940.0,793.0
2021-04-14,18585.111328125,22780.0,22820.0,22680.0,22820.0,338.0
2021-04-15,18699.33203125,22920.0,23060.0,22760.0,22920.0,3594.0
2021-04-16,18748.279296875,22980.0,23000.0,22870.0,22970.0,825.0
2021-04-19,18715.646484375,22940.0,23040.0,22920.0,22970.0,480.0
2021-04-20,18479.0546875,22650.0,22850.0,22580.0,22850.0,1224.0
2021-04-21,18079.283203125,22160.0,22290.0,22000.0,22250.0,2111.0
2021-04-22,18250.611328125,22370.0,22450.0,22280.0,22400.0,1501.0
2021-04-23,18234.294921875,22350.0,22360.0,22280.0,22320.0,271.0
2021-04-26,18299.560546875,22430.0,22480.0,22350.0,22470.0,560.0
2021-04-27,18201.654296875,22310.0,22400.0,22310.0,22340.0,329.0
2021-04-28,18291.40625,22420.0,22460.0,22390.0,22420.0,585.0
2021-04-30,18177.181640625,22280.0,22470.0,22280.0,22430.0,822.0
2021-05-06,18642.220703125,22850.0,23000.0,22650.0,22720.0,6484.0
2021-05-07,18838.021484375,23090.0,23090.0,22900.0,22940.0,712.0
2021-05-10,18968.56640625,23250.0,23290.0,23100.0,23100.0,1119.0
2021-05-11,18674.85546875,22890.0,23250.0,22840.0,23250.0,455.0
2021-05-12,18381.150390625,22530.0,22860.0,22340.0,22800.0,1024.0
2021-05-13,18307.7265625,22440.0,22640.0,22350.0,22350.0,1180.0
2021-05-14,18617.744140625,22820.0,22860.0,22620.0,22800.0,678.0
2021-05-17,18552.4765625,22740.0,22950.0,22670.0,22950.0,281.0
2021-05-18,18797.234375,23040.0,23110.0,22910.0,22910.0,860.0
2021-05-19,18650.3828125,22860.0,23050.0,22830.0,22830.0,216.0
2021-05-20,18658.54296875,22870.0,22930.0,22810.0,22810.0,75.0
2021-05-21,18625.90625,22830.0,22910.0,22800.0,22830.0,259.0
2021-05-24,18813.552734375,23060.0,23120.0,22910.0,22910.0,312.0
2021-05-25,18829.8671875,23080.0,23090.0,23000.0,23090.0,630.0
2021-05-26,18756.439453125,22990.0,23000.0,22890.0,22890.0,359.0
2021-05-27,18560.634765625,22750.0,22890.0,22740.0,22890.0,478.0
2021-05-28,18927.767578125,23200.0,23210.0,23000.0,23000.0,3723.0
2021-05-31,18642.220703125,22850.0,23020.0,22800.0,23020.0,339.0
2021-06-01,18666.697265625,22880.0,22960.0,22770.0,22960.0,212.0
2021-06-02,18878.818359375,23140.0,23200.0,22880.0,23040.0,763.0
2021-06-03,18960.40234375,23240.0,23360.0,23110.0,23110.0,217.0
2021-06-04,19041.9921875,23340.0,23340.0,23200.0,23260.0,15338.0
2021-06-07,19041.9921875,23340.0,23420.0,23300.0,23420.0,337.0
2021-06-08,19017.513671875,23310.0,23430.0,23280.0,23280.0,193.0
2021-06-09,19025.66796875,23320.0,23340.0,23280.0,23320.0,229.0
2021-06-10,18952.248046875,23230.0,23280.0,23200.0,23260.0,2126.0
2021-06-11,18846.1875,23100.0,23360.0,23080.0,23360.0,4951.0
2021-06-14,18797.234375,23040.0,23230.0,23020.0,23230.0,2703.0
2021-06-15,18862.5,23120.0,23190.0,23070.0,23070.0,151.0
2021-06-16,18984.8828125,23270.0,23370.0,23150.0,23150.0,225.0
2021-06-17,18935.9296875,23210.0,23320.0,23180.0,23320.0,1235.0
2021-06-18,18642.220703125,22850.0,22980.0,22840.0,22970.0,3041.0
2021-06-21,18128.234375,22220.0,22970.0,22150.0,22390.0,3858.0
2021-06-22,18699.33203125,22920.0,22940.0,22690.0,22790.0,352.0
2021-06-23,18617.744140625,22820.0,22900.0,22760.0,22870.0,395.0
2021-06-24,18593.271484375,22790.0,22840.0,22740.0,22790.0,216.0
2021-06-25,18691.173828125,22910.0,22970.0,22840.0,22930.0,394.0
2021-06-28,18715.646484375,22940.0,23020.0,22930.0,23000.0,229.0
2021-06-29,18479.0546875,22650.0,22760.0,22600.0,22760.0,1220.0
2021-06-30,18470.89453125,22640.0,22770.0,22620.0,22650.0,378.0
2021-07-01,18421.9375,22580.0,22700.0,22500.0,22680.0,6995.0
2021-07-02,18552.4765625,22740.0,22820.0,22630.0,22630.0,958.0
2021-07-05,18536.16015625,22720.0,22730.0,22660.0,22700.0,716.0
2021-07-06,18536.16015625,22720.0,22730.0,22630.0,22670.0,151.0
2021-07-07,18255.494140625,22310.0,22410.0,22260.0,22350.0,857.0
2021-07-08,18149.1171875,22180.0,22300.0,22180.0,22270.0,404.0
2021-07-09,18116.388671875,22140.0,22220.0,21720.0,21780.0,2024.0
2021-07-12,18370.05078125,22450.0,22540.0,22400.0,22480.0,539.0
2021-07-13,18623.71484375,22760.0,22780.0,22610.0,22630.0,1071.0
2021-07-14,18615.53515625,22750.0,22820.0,22640.0,22660.0,626.0
2021-07-15,18451.880859375,22550.0,22710.0,22520.0,22690.0,739.0
2021-07-16,18419.1484375,22510.0,22580.0,22320.0,22420.0,921.0
2021-07-19,18190.037109375,22230.0,22280.0,22110.0,22250.0,1054.0
2021-07-20,17985.466796875,21980.0,22040.0,21900.0,21940.0,6335.0
2021-07-21,18059.11328125,22070.0,22350.0,22060.0,22260.0,813.0
2021-07-26,18198.21875,22240.0,22420.0,22230.0,22410.0,814.0
2021-07-27,18370.05078125,22450.0,22500.0,22400.0,22430.0,369.0
2021-07-28,18312.771484375,22380.0,22470.0,22310.0,22310.0,361.0
2021-07-29,18312.771484375,22380.0,22430.0,22290.0,22420.0,118.0
2021-07-30,18067.294921875,22080.0,22350.0,22080.0,22320.0,543.0
2021-08-02,18492.791015625,22600.0,22640.0,22260.0,22260.0,6495.0
2021-08-03,18419.1484375,22510.0,22560.0,22410.0,22480.0,889.0
2021-08-04,18353.685546875,22430.0,22560.0,22390.0,22510.0,2371.0
2021-08-05,18361.87109375,22440.0,22500.0,22390.0,22410.0,325.0
2021-08-06,18394.6015625,22480.0,22550.0,22450.0,22450.0,88.0
2021-08-10,18451.880859375,22550.0,22800.0,22540.0,22620.0,617.0
2021-08-11,18730.0859375,22890.0,22970.0,22720.0,22720.0,972.0
2021-08-12,18828.279296875,23010.0,23150.0,23010.0,23070.0,3656.0
2021-08-13,18762.81640625,22930.0,23030.0,22930.0,22970.0,271.0
2021-08-16,18517.341796875,22630.0,22750.0,22570.0,22750.0,377.0
2021-08-17,18435.513671875,22530.0,22700.0,22530.0,22670.0,17291.0
2021-08-18,18517.341796875,22630.0,22740.0,22520.0,22530.0,1398.0
2021-08-19,18198.21875,22240.0,22450.0,22210.0,22440.0,932.0
2021-08-20,18001.83203125,22000.0,22240.0,21980.0,22140.0,1155.0
2021-08-23,18239.12890625,22290.0,22300.0,22130.0,22130.0,417.0
2021-08-24,18288.2265625,22350.0,22400.0,22300.0,22300.0,206.0
2021-08-25,18280.044921875,22340.0,22470.0,22340.0,22420.0,575.0
2021-08-26,18280.044921875,22340.0,22400.0,22320.0,22380.0,406.0
2021-08-27,18214.58203125,22260.0,22290.0,22230.0,22290.0,258.0
2021-08-30,18451.880859375,22550.0,22550.0,22410.0,22410.0,623.0
2021-08-31,18500.9765625,22610.0,22640.0,22360.0,22450.0,479.0
2021-09-01,18672.8125,22820.0,22850.0,22610.0,22610.0,1186.0
2021-09-02,18721.908203125,22880.0,22920.0,22790.0,22920.0,476.0
2021-09-03,18959.201171875,23170.0,23230.0,22900.0,22900.0,1230.0
2021-09-06,19139.224609375,23390.0,23430.0,23340.0,23390.0,24423.0
2021-09-07,19221.048828125,23490.0,23650.0,23470.0,23530.0,15339.0
2021-09-08,19425.609375,23740.0,23740.0,23470.0,23470.0,16627.0
2021-09-09,19401.068359375,23710.0,23780.0,23520.0,23520.0,2617.0
2021-09-10,19581.0859375,23930.0,23980.0,23710.0,23710.0,4003.0
2021-09-13,19712.005859375,24090.0,24100.0,23900.0,23910.0,4952.0
2021-09-14,19990.216796875,24430.0,24430.0,24280.0,24290.0,4589.0
2021-09-15,19761.107421875,24150.0,24210.0,24060.0,24210.0,2999.0
2021-09-16,19769.28125,24160.0,24250.0,24060.0,24170.0,1242.0
2021-09-17,19744.736328125,24130.0,24190.0,24050.0,24140.0,630.0
2021-09-21,19401.068359375,23710.0,23880.0,23620.0,23620.0,6260.0
2021-09-22,19229.234375,23500.0,23670.0,23500.0,23660.0,4605.0
2021-09-24,19638.365234375,24000.0,24010.0,23910.0,24010.0,4141.0
2021-09-27,19810.201171875,24210.0,24280.0,23930.0,23930.0,2501.0
2021-09-28,19916.572265625,24340.0,24340.0,24090.0,24250.0,870.0
2021-09-29,19703.82421875,24080.0,24250.0,23850.0,23850.0,5270.0
2021-09-30,19597.451171875,23950.0,24230.0,23950.0,24160.0,380.0
2021-10-01,19163.76953125,23420.0,23760.0,23360.0,23610.0,12929.0
2021-10-04,19163.76953125,23420.0,23920.0,23340.0,23920.0,1985.0
2021-10-05,19114.67578125,23360.0,23510.0,23220.0,23290.0,8941.0
2021-10-06,19049.20703125,23280.0,23450.0,23020.0,23280.0,1741.0
2021-10-07,19158.640625,23110.0,23410.0,23030.0,23410.0,1931.0
2021-10-08,19341.03125,23330.0,23480.0,23300.0,23320.0,882.0
2021-10-11,19614.60546875,23660.0,23660.0,23420.0,23430.0,352.0
2021-10-12,19564.86328125,23600.0,23690.0,23590.0,23690.0,169.0
2021-10-13,19523.416015625,23550.0,23640.0,23500.0,23600.0,189.0
2021-10-14,19390.767578125,23390.0,23460.0,23300.0,23420.0,496.0
2021-10-15,19672.63671875,23730.0,23740.0,23550.0,23590.0,2784.0
2021-10-18,19689.216796875,23750.0,23870.0,23730.0,23870.0,383.0
2021-10-19,19614.60546875,23660.0,23770.0,23600.0,23750.0,458.0
2021-10-20,19631.185546875,23680.0,23870.0,23680.0,23830.0,427.0
2021-10-21,19498.546875,23520.0,23800.0,23520.0,23800.0,257.0
2021-10-22,19399.064453125,23400.0,23570.0,23320.0,23500.0,401.0
2021-10-25,19357.611328125,23350.0,23470.0,23320.0,23360.0,372.0
2021-10-26,19448.80078125,23460.0,23560.0,23400.0,23560.0,231.0
2021-10-27,19374.19140625,23370.0,23490.0,23280.0,23470.0,374.0
2021-10-28,19142.064453125,23090.0,23190.0,22980.0,23180.0,2026.0
2021-10-29,19142.064453125,23090.0,23090.0,22850.0,23090.0,2244.0
2021-11-01,19481.966796875,23500.0,23500.0,23300.0,23380.0,854.0
2021-11-02,19274.70703125,23250.0,23520.0,23230.0,23520.0,1199.0
2021-11-04,19432.216796875,23440.0,23590.0,23400.0,23590.0,569.0
2021-11-05,19175.224609375,23130.0,23380.0,23120.0,23380.0,330.0
2021-11-08,19150.357421875,23100.0,23330.0,23100.0,23330.0,398.0
2021-11-09,18943.09375,22850.0,23180.0,22840.0,23070.0,862.0
2021-11-10,18868.486328125,22760.0,22860.0,22730.0,22850.0,530.0
2021-11-11,18893.357421875,22790.0,22860.0,22740.0,22800.0,339.0
2021-11-12,19092.32421875,23030.0,23100.0,22890.0,22970.0,273.0
2021-11-15,19075.740234375,23010.0,23190.0,23000.0,23190.0,10493.0
2021-11-16,19050.87109375,22980.0,23190.0,22980.0,23080.0,278.0
2021-11-17,18926.51953125,22830.0,22960.0,22820.0,22960.0,659.0
2021-11-18,18860.1953125,22750.0,22790.0,22610.0,22730.0,5813.0
2021-11-19,18893.357421875,22790.0,22790.0,22660.0,22680.0,328.0
2021-11-22,18876.7734375,22770.0,22790.0,22570.0,22650.0,569.0
2021-11-24,18868.486328125,22760.0,23030.0,22710.0,22830.0,327.0
2021-11-25,19009.423828125,22930.0,22940.0,22700.0,22890.0,238.0
2021-11-26,18594.908203125,22430.0,22860.0,22340.0,22710.0,10575.0
2021-11-29,18143.087890625,21885.0,22180.0,21860.0,21990.0,5348.0
2021-11-30,18047.76171875,21770.0,22225.0,21735.0,22210.0,4488.0
2021-12-01,18147.23828125,21890.0,22045.0,21650.0,22045.0,1043.0
2021-12-02,18043.6171875,21765.0,21970.0,21670.0,21725.0,3014.0
2021-12-03,18412.52734375,22210.0,22210.0,21760.0,21760.0,477.0
2021-12-06,18445.685546875,22250.0,22315.0,22120.0,22305.0,463.0
2021-12-07,18864.341796875,22755.0,22755.0,22255.0,22255.0,426.0
2021-12-08,18814.6015625,22695.0,22820.0,22660.0,22765.0,846.0
2021-12-09,18710.9765625,22570.0,22710.0,22510.0,22710.0,818.0
2021-12-10,18586.623046875,22420.0,22660.0,22420.0,22580.0,397.0
2021-12-13,18677.814453125,22530.0,22620.0,22470.0,22615.0,322.0
2021-12-14,18652.943359375,22500.0,22585.0,22430.0,22470.0,914.0
