Date,Adj Close,Close,High,Low,Open,Volume
2020-01-07,35559.81640625,48100.0,48150.0,48000.0,48100.0,718.0
2020-01-08,35411.9609375,47900.0,48050.0,47800.0,48000.0,2327.0
2020-01-09,35522.859375,48050.0,48150.0,47900.0,47900.0,1675.0
2020-01-10,35910.66796875,48150.0,48250.0,48100.0,48250.0,649.0
2020-01-14,36059.8359375,48350.0,48450.0,48300.0,48300.0,2582.0
2020-01-15,36134.421875,48450.0,48450.0,48350.0,48350.0,431.0
2020-01-16,36022.55078125,48300.0,48450.0,48300.0,48400.0,531.0
2020-01-17,36097.13671875,48400.0,48500.0,48350.0,48350.0,404.0
2020-01-20,36134.421875,48450.0,48500.0,48400.0,48450.0,273.0
2020-01-21,36022.55078125,48300.0,48500.0,48200.0,48500.0,1362.0
2020-01-22,35985.265625,48250.0,48300.0,48200.0,48300.0,295.0
2020-01-23,35947.9609375,48200.0,48350.0,48200.0,48250.0,198.0
2020-01-24,35985.265625,48250.0,48250.0,48100.0,48250.0,232.0
2020-01-27,35649.63671875,47800.0,48100.0,47500.0,48100.0,2648.0
2020-01-28,35761.51171875,47950.0,48500.0,47750.0,47900.0,2868.0
2020-01-29,35836.1015625,48050.0,48150.0,47900.0,47950.0,831.0
2020-01-30,35686.94140625,47850.0,48100.0,47850.0,48100.0,582.0
2020-01-31,35649.63671875,47800.0,48050.0,47800.0,47850.0,886.0
2020-02-03,35463.18359375,47550.0,47650.0,47450.0,47650.0,2004.0
2020-02-04,35686.94140625,47850.0,47850.0,47650.0,47700.0,192.0
2020-02-05,35798.80859375,48000.0,48150.0,48000.0,48000.0,336.0
2020-02-06,35985.265625,48250.0,48350.0,48100.0,48100.0,694.0
2020-02-07,35836.1015625,48050.0,48350.0,48050.0,48300.0,301.0
2020-02-10,35947.9609375,48200.0,48300.0,47900.0,48000.0,689.0
2020-02-12,35873.3828125,48100.0,48250.0,48050.0,48200.0,283.0
2020-02-13,35985.265625,48250.0,48350.0,48150.0,48150.0,442.0
2020-02-14,35910.66796875,48150.0,48300.0,48150.0,48300.0,207.0
2020-02-17,35985.265625,48250.0,48300.0,48200.0,48200.0,346.0
2020-02-18,35947.9609375,48200.0,48300.0,48200.0,48250.0,770.0
2020-02-19,35985.265625,48250.0,48300.0,48200.0,48200.0,158.0
2020-02-20,36134.421875,48450.0,48600.0,48400.0,48500.0,1673.0
2020-02-21,36134.421875,48450.0,48600.0,48450.0,48500.0,504.0
2020-02-25,35761.51171875,47950.0,48150.0,47850.0,48150.0,1867.0
2020-02-26,35500.484375,47600.0,47850.0,47550.0,47700.0,1584.0
2020-02-27,35351.31640625,47400.0,47650.0,47400.0,47600.0,1545.0
2020-02-28,34754.68359375,46600.0,47050.0,46600.0,47000.0,2161.0
2020-03-02,34680.08203125,46500.0,46550.0,46050.0,46150.0,3368.0
2020-03-03,34605.5078125,46400.0,46950.0,46400.0,46950.0,1772.0
2020-03-04,34941.1171875,46850.0,46850.0,46300.0,46400.0,747.0
2020-03-05,35053.0,47000.0,47100.0,46850.0,47000.0,568.0
2020-03-06,34344.484375,46050.0,47000.0,46000.0,47000.0,8263.0
2020-03-09,32293.505859375,43300.0,44750.0,43200.0,44600.0,4767.0
2020-03-10,33362.1484375,44300.0,44450.0,42650.0,42850.0,3165.0
2020-03-11,33211.53125,44100.0,44450.0,43900.0,44400.0,739.0
2020-03-12,32232.51171875,42800.0,43550.0,42250.0,43400.0,2410.0
2020-03-13,32044.23046875,42550.0,42600.0,41500.0,41500.0,3589.0
2020-03-16,31893.60546875,42350.0,42450.0,41550.0,42350.0,3576.0
2020-03-17,31253.470703125,41500.0,41950.0,41000.0,41450.0,2616.0
2020-03-18,31366.4453125,41650.0,41850.0,41500.0,41750.0,491.0
2020-03-19,30688.658203125,40750.0,41500.0,40200.0,41500.0,1871.0
2020-03-23,30123.830078125,40000.0,40450.0,40000.0,40050.0,2816.0
2020-03-24,30387.42578125,40350.0,40500.0,40000.0,40000.0,983.0
2020-03-25,31742.984375,42150.0,42150.0,41100.0,41500.0,901.0
2020-03-26,31366.4453125,41650.0,41900.0,41250.0,41800.0,586.0
2020-03-27,31479.416015625,41800.0,42000.0,41600.0,41750.0,647.0
2020-03-30,31140.51171875,41350.0,41450.0,40500.0,41000.0,1048.0
2020-03-31,31253.470703125,41500.0,41500.0,41200.0,41200.0,228.0
2020-04-01,31554.720703125,41900.0,41900.0,41000.0,41000.0,3789.0
2020-04-02,31479.416015625,41800.0,41800.0,41000.0,41000.0,1325.0
2020-04-03,31441.759765625,41750.0,41800.0,41000.0,41050.0,1107.0
2020-04-06,31253.470703125,41500.0,41500.0,41200.0,41250.0,272.0
2020-04-07,31140.51171875,41350.0,41750.0,41250.0,41550.0,474.0
2020-04-08,31253.470703125,41500.0,41700.0,41000.0,41350.0,1059.0
2020-04-09,31630.013671875,42000.0,42100.0,41650.0,41700.0,619.0
2020-04-10,31705.3359375,42100.0,42150.0,41950.0,42000.0,407.0
2020-04-13,31705.3359375,42100.0,42300.0,42050.0,42100.0,399.0
2020-04-14,31554.720703125,41900.0,42100.0,41900.0,41950.0,341.0
2020-04-15,31592.369140625,41950.0,42000.0,41850.0,41850.0,192.0
2020-04-16,31630.013671875,42000.0,42000.0,41800.0,41800.0,413.0
2020-04-17,31517.060546875,41850.0,42150.0,41800.0,42150.0,516.0
2020-04-20,31630.013671875,42000.0,42100.0,41850.0,42050.0,783.0
2020-04-21,31479.416015625,41800.0,42000.0,41800.0,41950.0,505.0
2020-04-22,31592.369140625,41950.0,41950.0,41800.0,41800.0,356.0
2020-04-23,31479.416015625,41800.0,41950.0,41800.0,41950.0,232.0
2020-04-24,31517.060546875,41850.0,41950.0,41800.0,41850.0,410.0
2020-04-27,31554.720703125,41900.0,42000.0,41750.0,41800.0,1273.0
2020-04-28,31554.720703125,41900.0,42000.0,41900.0,41900.0,163.0
2020-04-30,31705.3359375,42100.0,42200.0,42000.0,42000.0,485.0
2020-05-01,31705.3359375,42100.0,42450.0,42100.0,42400.0,3454.0
2020-05-07,31328.78125,41600.0,41700.0,41350.0,41350.0,698.0
2020-05-08,31253.470703125,41500.0,41650.0,41500.0,41650.0,795.0
2020-05-11,31799.810546875,41850.0,41950.0,41700.0,41900.0,1194.0
2020-05-12,31875.796875,41950.0,42100.0,41850.0,41950.0,536.0
2020-05-13,31685.83203125,41700.0,42000.0,41700.0,41950.0,929.0
2020-05-14,31761.828125,41800.0,41950.0,41800.0,41950.0,341.0
2020-05-15,31799.810546875,41850.0,41900.0,41800.0,41800.0,118.0
2020-05-18,31913.779296875,42000.0,42050.0,41900.0,41950.0,497.0
2020-05-19,32103.751953125,42250.0,42400.0,42250.0,42250.0,411.0
2020-05-20,32483.669921875,42750.0,42800.0,42500.0,42500.0,307.0
2020-05-21,32597.65625,42900.0,43100.0,42750.0,42750.0,469.0
2020-05-22,32749.625,43100.0,43350.0,43050.0,43050.0,236.0
2020-05-25,33015.5703125,43450.0,43550.0,43250.0,43400.0,439.0
2020-05-26,32977.5859375,43400.0,43550.0,43400.0,43450.0,288.0
2020-05-27,32977.5859375,43400.0,43650.0,43400.0,43500.0,738.0
2020-05-28,33053.56640625,43500.0,43700.0,43450.0,43500.0,254.0
2020-05-29,32977.5859375,43400.0,43550.0,43400.0,43550.0,246.0
2020-06-01,33167.546875,43650.0,43750.0,43550.0,43550.0,594.0
2020-06-02,33395.5078125,43950.0,44050.0,43800.0,43850.0,488.0
2020-06-03,34079.37109375,44850.0,44900.0,44650.0,44650.0,691.0
2020-06-04,34269.33203125,45100.0,45400.0,45000.0,45000.0,430.0
2020-06-05,34497.2890625,45400.0,45450.0,45100.0,45100.0,521.0
2020-06-08,34687.25390625,45650.0,45950.0,45650.0,45950.0,407.0
2020-06-09,34345.3203125,45200.0,45500.0,45200.0,45500.0,337.0
2020-06-10,34155.35546875,44950.0,45200.0,44950.0,45200.0,280.0
2020-06-11,33927.390625,44650.0,44950.0,44600.0,44900.0,250.0
2020-06-12,33509.484375,44100.0,44300.0,43650.0,43650.0,595.0
2020-06-15,33471.49609375,44050.0,44350.0,44050.0,44100.0,398.0
2020-06-16,33623.453125,44250.0,44500.0,44200.0,44200.0,168.0
2020-06-17,33509.484375,44100.0,44300.0,44100.0,44300.0,292.0
2020-06-18,33205.5546875,43700.0,44100.0,43700.0,44100.0,783.0
2020-06-19,33205.5546875,43700.0,43900.0,43700.0,43900.0,358.0
2020-06-22,33243.53125,43750.0,43900.0,43750.0,43900.0,304.0
2020-06-23,33357.515625,43900.0,43950.0,43800.0,43850.0,209.0
2020-06-24,33433.48828125,44000.0,44050.0,43900.0,43900.0,600.0
2020-06-25,33357.515625,43900.0,44000.0,43900.0,44000.0,287.0
2020-06-26,33395.5078125,43950.0,44100.0,43950.0,44100.0,634.0
2020-06-29,33471.49609375,44050.0,44050.0,43900.0,43950.0,780.0
2020-06-30,33471.49609375,44050.0,44300.0,44050.0,44150.0,197.0
2020-07-01,33509.484375,44100.0,44300.0,44100.0,44100.0,104.0
2020-07-02,33433.48828125,44000.0,44200.0,44000.0,44200.0,189.0
2020-07-03,33547.47265625,44150.0,44350.0,44100.0,44350.0,90.0
2020-07-06,33699.4453125,44350.0,44550.0,44200.0,44300.0,251.0
2020-07-07,33661.44921875,44300.0,44350.0,44300.0,44350.0,135.0
2020-07-08,33699.4453125,44350.0,44400.0,44200.0,44250.0,1560.0
2020-07-09,33471.49609375,44050.0,44050.0,43900.0,44000.0,592.0
2020-07-10,33492.1875,43700.0,43950.0,43700.0,43900.0,507.0
2020-07-13,33607.1328125,43850.0,44000.0,43850.0,44000.0,208.0
2020-07-14,33568.8125,43800.0,44000.0,43800.0,43800.0,232.0
2020-07-15,33683.78125,43950.0,44150.0,43850.0,44000.0,140.0
2020-07-16,33722.1015625,44000.0,44000.0,43900.0,43950.0,149.0
2020-07-17,33798.74609375,44100.0,44100.0,43950.0,44000.0,65.0
2020-07-20,33645.45703125,43900.0,44100.0,43900.0,44050.0,262.0
2020-07-21,33683.78125,43950.0,44100.0,43950.0,44100.0,282.0
2020-07-22,34028.6796875,44400.0,44400.0,44050.0,44100.0,1004.0
2020-07-27,33760.43359375,44050.0,44100.0,44000.0,44000.0,234.0
2020-07-28,33837.0625,44150.0,44400.0,43950.0,44400.0,290.0
2020-07-29,33722.1015625,44000.0,44150.0,44000.0,44050.0,586.0
2020-07-30,33760.43359375,44050.0,44100.0,43950.0,44000.0,174.0
2020-07-31,33568.8125,43800.0,44000.0,43650.0,44000.0,1241.0
2020-08-03,33952.02734375,44300.0,45600.0,43850.0,44050.0,3526.0
2020-08-04,33990.3515625,44350.0,44400.0,44150.0,44200.0,1250.0
2020-08-05,33760.43359375,44050.0,44400.0,44050.0,44300.0,313.0
2020-08-06,33798.74609375,44100.0,44300.0,44100.0,44200.0,151.0
2020-08-07,33722.1015625,44000.0,44150.0,44000.0,44150.0,210.0
2020-08-11,33760.43359375,44050.0,44200.0,44000.0,44000.0,262.0
2020-08-12,33952.02734375,44300.0,44450.0,44250.0,44450.0,628.0
2020-08-13,33952.02734375,44300.0,44400.0,44100.0,44100.0,465.0
2020-08-14,34028.6796875,44400.0,44500.0,44350.0,44400.0,746.0
2020-08-17,33952.02734375,44300.0,44400.0,44300.0,44400.0,582.0
2020-08-18,33683.78125,43950.0,44200.0,43800.0,44200.0,2052.0
2020-08-19,33837.0625,44150.0,44600.0,43800.0,43900.0,2001.0
2020-08-20,33760.43359375,44050.0,44150.0,44050.0,44150.0,267.0
2020-08-21,33683.78125,43950.0,44150.0,43950.0,44000.0,329.0
2020-08-24,33607.1328125,43850.0,44100.0,43850.0,43950.0,812.0
2020-08-25,33683.78125,43950.0,44100.0,43900.0,43900.0,318.0
2020-08-26,33760.43359375,44050.0,44200.0,44050.0,44200.0,208.0
2020-08-27,33722.1015625,44000.0,44200.0,43950.0,44050.0,224.0
2020-08-28,33798.74609375,44100.0,44300.0,44100.0,44200.0,258.0
2020-08-31,33837.0625,44150.0,44250.0,44000.0,44000.0,183.0
2020-09-01,33952.02734375,44300.0,44300.0,44200.0,44250.0,150.0
2020-09-02,33990.3515625,44350.0,44450.0,44350.0,44350.0,160.0
2020-09-03,33952.02734375,44300.0,44450.0,44300.0,44350.0,204.0
2020-09-04,34066.99609375,44450.0,44450.0,44300.0,44300.0,895.0
2020-09-07,34066.99609375,44450.0,44700.0,44450.0,44550.0,256.0
2020-09-08,33875.38671875,44200.0,44600.0,44200.0,44550.0,2788.0
2020-09-09,33492.1875,43700.0,43900.0,43500.0,43700.0,2011.0
2020-09-10,33932.765625,43900.0,44150.0,43900.0,44150.0,158.0
2020-09-11,33816.82421875,43750.0,44000.0,43750.0,43900.0,280.0
2020-09-14,33816.82421875,43750.0,43950.0,43750.0,43900.0,158.0
2020-09-15,33855.47265625,43800.0,43850.0,43750.0,43750.0,121.0
2020-09-16,33816.82421875,43750.0,43850.0,43700.0,43750.0,237.0
2020-09-17,33778.18359375,43700.0,43800.0,43700.0,43700.0,737.0
2020-09-18,33739.52734375,43650.0,43800.0,43650.0,43650.0,233.0
2020-09-23,33391.703125,43200.0,43450.0,43150.0,43450.0,1432.0
2020-09-24,33275.75,43050.0,43150.0,42900.0,43100.0,1198.0
2020-09-25,33237.1171875,43000.0,43150.0,42950.0,43000.0,389.0
2020-09-28,33082.515625,42800.0,43000.0,42750.0,42950.0,422.0
2020-09-29,33043.86328125,42750.0,42800.0,42700.0,42700.0,358.0
2020-09-30,33237.1171875,43000.0,43150.0,42800.0,42850.0,558.0
2020-10-02,33391.703125,43200.0,43250.0,43000.0,43000.0,544.0
2020-10-05,33275.75,43050.0,43250.0,42500.0,43200.0,944.0
2020-10-06,33507.64453125,43350.0,43450.0,43300.0,43300.0,658.0
2020-10-07,33430.34765625,43250.0,43400.0,43200.0,43350.0,212.0
2020-10-08,33584.93359375,43450.0,43550.0,43450.0,43450.0,336.0
2020-10-09,33623.578125,43500.0,43700.0,43500.0,43600.0,702.0
2020-10-12,33623.578125,43500.0,43650.0,43450.0,43500.0,243.0
2020-10-13,33507.64453125,43350.0,43500.0,43350.0,43500.0,547.0
2020-10-14,33468.98828125,43300.0,43400.0,43200.0,43200.0,215.0
2020-10-15,33430.34765625,43250.0,43400.0,43200.0,43400.0,176.0
2020-10-16,33353.046875,43150.0,43300.0,43050.0,43250.0,293.0
2020-10-19,33391.703125,43200.0,43350.0,43200.0,43350.0,249.0
2020-10-20,33507.64453125,43350.0,43400.0,43300.0,43400.0,146.0
2020-10-21,33546.28515625,43400.0,43500.0,43400.0,43400.0,404.0
2020-10-22,33507.64453125,43350.0,43400.0,43300.0,43400.0,389.0
2020-10-23,33584.93359375,43450.0,43450.0,43300.0,43350.0,444.0
2020-10-26,33546.28515625,43400.0,43450.0,43300.0,43450.0,282.0
2020-10-27,33507.64453125,43350.0,43400.0,43300.0,43400.0,200.0
2020-10-28,33314.40234375,43100.0,43300.0,43050.0,43300.0,655.0
2020-10-29,33275.75,43050.0,43050.0,42800.0,42900.0,522.0
2020-10-30,33237.1171875,43000.0,43000.0,42800.0,42850.0,1174.0
2020-11-02,33159.80859375,42900.0,43000.0,42800.0,42900.0,618.0
2020-11-04,33275.75,43050.0,43100.0,43000.0,43000.0,455.0
2020-11-05,33507.64453125,43350.0,43400.0,43150.0,43200.0,602.0
2020-11-06,33623.578125,43500.0,43600.0,43400.0,43500.0,2230.0
2020-11-09,33662.2265625,43550.0,43600.0,43250.0,43450.0,1746.0
2020-11-10,34412.0390625,44150.0,44350.0,44050.0,44050.0,1554.0
2020-11-11,34451.0234375,44200.0,44350.0,44150.0,44350.0,1340.0
2020-11-12,34373.07421875,44100.0,44300.0,44100.0,44200.0,431.0
2020-11-13,34217.19140625,43900.0,44050.0,43850.0,44000.0,159.0
2020-11-16,34295.140625,44000.0,44100.0,43850.0,43900.0,948.0
2020-11-17,34295.140625,44000.0,44100.0,44000.0,44100.0,167.0
2020-11-18,34373.07421875,44100.0,44100.0,43900.0,44000.0,326.0
2020-11-19,34178.22265625,43850.0,44050.0,43800.0,44050.0,280.0
2020-11-20,34217.19140625,43900.0,43950.0,43800.0,43850.0,215.0
2020-11-24,34295.140625,44000.0,44150.0,44000.0,44050.0,557.0
2020-11-25,34489.9921875,44250.0,44300.0,44100.0,44200.0,785.0
2020-11-26,34489.9921875,44250.0,44300.0,44100.0,44100.0,409.0
2020-11-27,34334.109375,44050.0,44250.0,44050.0,44200.0,412.0
2020-11-30,34334.109375,44050.0,44150.0,44000.0,44100.0,401.0
2020-12-01,34412.0390625,44150.0,44200.0,44050.0,44050.0,357.0
2020-12-02,34451.0234375,44200.0,44450.0,44200.0,44300.0,1047.0
2020-12-03,34684.8515625,44500.0,44600.0,44450.0,44450.0,478.0
2020-12-04,34801.76953125,44650.0,44650.0,44400.0,44500.0,1332.0
2020-12-07,34801.76953125,44650.0,44800.0,44650.0,44700.0,708.0
2020-12-08,34879.70703125,44750.0,44750.0,44650.0,44650.0,302.0
2020-12-09,34996.62890625,44900.0,45000.0,44550.0,44800.0,613.0
2020-12-10,35035.6015625,44950.0,45000.0,44850.0,44850.0,319.0
2020-12-11,35035.6015625,44950.0,45000.0,44900.0,44950.0,194.0
2020-12-14,34957.640625,44850.0,44950.0,44850.0,44900.0,456.0
2020-12-15,34918.68359375,44800.0,44900.0,44800.0,44800.0,1014.0
2020-12-16,34840.73828125,44700.0,44850.0,44700.0,44800.0,611.0
2020-12-17,34957.640625,44850.0,44900.0,44750.0,44750.0,586.0
2020-12-18,34996.62890625,44900.0,45000.0,44800.0,44900.0,1292.0
2020-12-21,34957.640625,44850.0,45050.0,44750.0,44800.0,1190.0
2020-12-22,34801.76953125,44650.0,44850.0,44650.0,44750.0,502.0
2020-12-23,34762.79296875,44600.0,44750.0,44600.0,44600.0,308.0
2020-12-24,34840.73828125,44700.0,44800.0,44650.0,44650.0,608.0
2020-12-25,34918.68359375,44800.0,45050.0,44750.0,44800.0,828.0
2020-12-28,35035.6015625,44950.0,45050.0,44800.0,44850.0,1608.0
2020-12-29,35074.56640625,45000.0,45150.0,45000.0,45000.0,481.0
2020-12-30,35152.51953125,45100.0,45200.0,45050.0,45200.0,344.0
2021-01-04,35230.44921875,45200.0,45250.0,45000.0,45200.0,1001.0
2021-01-05,35074.56640625,45000.0,45150.0,45000.0,45100.0,654.0
2021-01-06,35074.56640625,45000.0,45050.0,44900.0,45000.0,2742.0
2021-01-07,34879.70703125,44750.0,44900.0,44750.0,44850.0,563.0
2021-01-08,34879.70703125,44750.0,44850.0,44650.0,44750.0,1152.0
2021-01-12,35093.48828125,44650.0,44650.0,44450.0,44500.0,2180.0
2021-01-13,35093.48828125,44650.0,44800.0,44650.0,44800.0,753.0
2021-01-14,35132.796875,44700.0,45000.0,44700.0,45000.0,914.0
2021-01-15,35250.68359375,44850.0,44900.0,44750.0,44800.0,265.0
2021-01-18,34936.296875,44450.0,44850.0,44450.0,44850.0,1237.0
2021-01-19,35093.48828125,44650.0,44750.0,44500.0,44550.0,901.0
2021-01-20,35211.3984375,44800.0,44800.0,44650.0,44750.0,366.0
2021-01-21,35211.3984375,44800.0,44800.0,44650.0,44800.0,1116.0
2021-01-22,35132.796875,44700.0,44750.0,44650.0,44700.0,189.0
2021-01-25,35054.1953125,44600.0,44600.0,44450.0,44600.0,972.0
2021-01-26,34818.40234375,44300.0,44450.0,44300.0,44400.0,859.0
2021-01-27,34897.0,44400.0,44500.0,44400.0,44400.0,174.0
2021-01-28,34897.0,44400.0,44450.0,44400.0,44450.0,148.0
2021-01-29,34975.59375,44500.0,44600.0,44400.0,44500.0,310.0
2021-02-01,35093.48828125,44650.0,44800.0,44600.0,44600.0,918.0
2021-02-02,35289.9765625,44900.0,44950.0,44750.0,44750.0,333.0
2021-02-03,35407.87109375,45050.0,45050.0,44950.0,44950.0,403.0
2021-02-04,35368.58203125,45000.0,45100.0,44900.0,45050.0,436.0
2021-02-05,35368.58203125,45000.0,45100.0,44950.0,45000.0,248.0
2021-02-08,35486.4765625,45150.0,45200.0,45100.0,45150.0,1776.0
2021-02-09,35368.58203125,45000.0,45200.0,45000.0,45150.0,987.0
2021-02-10,35289.9765625,44900.0,45150.0,44900.0,45050.0,301.0
2021-02-12,35525.77734375,45200.0,45200.0,45050.0,45200.0,288.0
2021-02-15,35682.97265625,45400.0,45400.0,45200.0,45200.0,433.0
2021-02-16,35761.56640625,45500.0,45650.0,45400.0,45400.0,632.0
2021-02-17,35643.671875,45350.0,45650.0,45350.0,45650.0,725.0
2021-02-18,35525.77734375,45200.0,45350.0,45200.0,45300.0,392.0
2021-02-19,35289.9765625,44900.0,45200.0,44900.0,45200.0,1204.0
2021-02-22,35289.9765625,44900.0,44950.0,44800.0,44950.0,1005.0
2021-02-24,35172.08203125,44750.0,44850.0,44600.0,44700.0,1065.0
2021-02-25,35211.3984375,44800.0,45050.0,44800.0,44900.0,675.0
2021-02-26,34739.80859375,44200.0,44800.0,44200.0,44800.0,2637.0
2021-03-01,34936.296875,44450.0,44450.0,44300.0,44400.0,1952.0
2021-03-02,34857.703125,44350.0,44600.0,44350.0,44600.0,579.0
2021-03-03,35014.8984375,44550.0,44550.0,44400.0,44500.0,514.0
2021-03-04,34975.59375,44500.0,44500.0,44300.0,44500.0,803.0
2021-03-05,35014.8984375,44550.0,44600.0,44350.0,44600.0,1391.0
2021-03-08,34818.40234375,44300.0,44550.0,44300.0,44550.0,5570.0
2021-03-09,34464.72265625,43850.0,44100.0,43800.0,44100.0,2502.0
2021-03-10,34803.23828125,43900.0,43950.0,43800.0,43800.0,676.0
2021-03-11,34842.875,43950.0,44100.0,43850.0,43850.0,497.0
2021-03-12,35199.62890625,44400.0,44450.0,44200.0,44200.0,1753.0
2021-03-15,35080.71875,44250.0,44350.0,44250.0,44250.0,337.0
2021-03-16,35199.62890625,44400.0,44400.0,44250.0,44250.0,247.0
2021-03-17,35001.4296875,44150.0,44300.0,44050.0,44300.0,1143.0
2021-03-18,35159.98828125,44350.0,44350.0,44250.0,44250.0,441.0
2021-03-19,35001.4296875,44150.0,44300.0,44100.0,44300.0,757.0
2021-03-22,34882.515625,44000.0,44100.0,44000.0,44100.0,1197.0
2021-03-23,34842.875,43950.0,44150.0,43950.0,44100.0,910.0
2021-03-24,34684.3203125,43750.0,43800.0,43600.0,43800.0,2501.0
2021-03-25,34525.7578125,43550.0,43700.0,43500.0,43700.0,2363.0
2021-03-26,34723.96484375,43800.0,43950.0,43600.0,43600.0,601.0
2021-03-29,34644.6796875,43700.0,43950.0,43700.0,43850.0,4545.0
2021-03-30,34644.6796875,43700.0,43800.0,43500.0,43600.0,2248.0
2021-03-31,34803.23828125,43900.0,44050.0,43750.0,43750.0,1360.0
2021-04-01,34961.79296875,44100.0,44250.0,44100.0,44150.0,495.0
2021-04-02,35041.06640625,44200.0,44300.0,44150.0,44150.0,321.0
2021-04-05,35120.3515625,44300.0,44400.0,44250.0,44400.0,877.0
2021-04-06,35120.3515625,44300.0,44350.0,44200.0,44200.0,254.0
2021-04-07,35041.06640625,44200.0,44400.0,44200.0,44400.0,897.0
2021-04-08,35080.71875,44250.0,44350.0,44250.0,44300.0,245.0
2021-04-09,35080.71875,44250.0,44350.0,44250.0,44250.0,250.0
2021-04-12,35041.06640625,44200.0,44400.0,44200.0,44400.0,630.0
2021-04-13,35080.71875,44250.0,44300.0,44150.0,44200.0,326.0
2021-04-14,35001.4296875,44150.0,44200.0,44000.0,44200.0,982.0
2021-04-15,35080.71875,44250.0,44300.0,44200.0,44200.0,227.0
2021-04-16,35159.98828125,44350.0,44400.0,44300.0,44350.0,586.0
2021-04-19,35159.98828125,44350.0,44450.0,44350.0,44400.0,386.0
2021-04-20,35239.2734375,44450.0,44450.0,44300.0,44350.0,570.0
2021-04-21,35080.71875,44250.0,44400.0,44100.0,44400.0,1047.0
2021-04-22,35120.3515625,44300.0,44350.0,44200.0,44300.0,742.0
2021-04-23,35120.3515625,44300.0,44300.0,44200.0,44300.0,321.0
2021-04-26,35080.71875,44250.0,44350.0,44250.0,44300.0,281.0
2021-04-27,35239.2734375,44450.0,44500.0,44400.0,44450.0,583.0
2021-04-28,35358.1875,44600.0,44650.0,44500.0,44550.0,1403.0
2021-04-30,35437.4609375,44700.0,44850.0,44700.0,44750.0,660.0
2021-05-06,35516.73046875,44800.0,44800.0,44650.0,44700.0,4175.0
2021-05-07,35278.91796875,44500.0,44600.0,44500.0,44500.0,524.0
2021-05-10,35695.41796875,44650.0,44750.0,44500.0,44500.0,469.0
2021-05-11,35695.41796875,44650.0,44750.0,44650.0,44650.0,814.0
2021-05-12,35575.5078125,44500.0,44700.0,44500.0,44650.0,344.0
2021-05-13,35575.5078125,44500.0,44700.0,44450.0,44600.0,1176.0
2021-05-14,35655.4453125,44600.0,44700.0,44550.0,44600.0,562.0
2021-05-17,35695.41796875,44650.0,44800.0,44650.0,44800.0,391.0
2021-05-18,35695.41796875,44650.0,44700.0,44600.0,44700.0,377.0
2021-05-19,35695.41796875,44650.0,44700.0,44550.0,44650.0,189.0
2021-05-20,35655.4453125,44600.0,44650.0,44500.0,44650.0,293.0
2021-05-21,35575.5078125,44500.0,44650.0,44500.0,44650.0,719.0
2021-05-24,35615.48046875,44550.0,44600.0,44500.0,44600.0,310.0
2021-05-25,35655.4453125,44600.0,44650.0,44550.0,44600.0,288.0
2021-05-26,35775.36328125,44750.0,44750.0,44650.0,44650.0,324.0
2021-05-27,35815.3359375,44800.0,44850.0,44750.0,44850.0,1432.0
2021-05-28,36055.17578125,45100.0,45200.0,45000.0,45000.0,563.0
2021-05-31,36055.17578125,45100.0,45250.0,45100.0,45200.0,626.0
2021-06-01,36135.11328125,45200.0,45250.0,45150.0,45150.0,172.0
2021-06-02,36135.11328125,45200.0,45300.0,45150.0,45150.0,402.0
2021-06-03,36374.953125,45500.0,45500.0,45250.0,45250.0,949.0
2021-06-04,36374.953125,45500.0,45550.0,45450.0,45500.0,304.0
